emerg,pop
14.0,7.590000000000001
14.0,4.950000000000001
14.0,4.930000000000001
14.0,5.040000000000001
14.0,4.909999999999999
14.0,4.700000000000001
14.0,4.75
14.0,4.98
14.0,4.929999999999999
14.0,4.67
14.0,4.950000000000001
14.0,4.659999999999999
14.0,4.72
7.18,4.699999999999999
14.0,4.8500000000000005
14.0,4.859999999999999
14.0,4.82
14.0,5.010000000000001
14.0,4.700000000000001
14.0,5.1000000000000005
14.0,5.169999999999999
14.0,4.660000000000001
14.0,4.9399999999999995
5.98,4.97
14.0,4.830000000000001
5.52,4.92
14.0,4.93
14.0,4.709999999999999
14.0,5.170000000000001
14.0,4.73
14.0,4.82
14.0,4.7700000000000005
14.0,5.44
11.54,4.7
14.0,4.719999999999999
14.0,4.620000000000001
14.0,4.97
5.27,4.73
4.22,4.619999999999999
2.51,4.220000000000001
9.66,4.8999999999999995
14.0,4.87
14.0,4.659999999999999
14.0,5.06
14.0,4.909999999999999
14.0,4.859999999999999
14.0,4.800000000000001
14.0,4.700000000000001
14.0,5.28
14.0,4.73
3.25,5.1899999999999995
14.0,4.819999999999999
14.0,4.65
14.0,4.85
14.0,4.549999999999999
14.0,4.89
14.0,4.87
14.0,4.8
14.0,5.12
14.0,4.82
2.51,5.010000000000001
12.66,4.8999999999999995
14.0,5.099999999999999
14.0,5.43
14.0,4.709999999999999
14.0,4.81
14.0,4.879999999999999
14.0,4.63
14.0,4.89
9.7,4.74
10.97,5.090000000000001
14.0,5.069999999999999
14.0,4.9799999999999995
14.0,5.29
14.0,4.7700000000000005
14.0,4.930000000000001
14.0,4.6499999999999995
14.0,4.8500000000000005
14.0,4.799999999999999
14.0,4.93
14.0,5.3500000000000005
14.0,4.92
14.0,4.829999999999999
14.0,4.659999999999999
14.0,5.000000000000001
14.0,5.05
14.0,4.73
14.0,4.96
14.0,4.94
14.0,4.890000000000001
14.0,4.630000000000001
14.0,4.95
4.14,4.67
14.0,4.919999999999999
14.0,4.58
14.0,5.170000000000001
11.02,5.25
14.0,5.16
14.0,4.95
12.67,5.13
14.0,4.77
14.0,4.82
14.0,5.13
14.0,4.739999999999999
14.0,4.890000000000001
14.0,4.89
6.53,5.090000000000001
14.0,4.640000000000001
4.4,4.79
14.0,4.87
14.0,4.68
14.0,4.8500000000000005
14.0,4.6899999999999995
1.18,10.8
14.0,4.8
14.0,4.910000000000001
14.0,5.119999999999999
14.0,4.820000000000001
14.0,4.859999999999999
14.0,5.000000000000001
8.01,5.02
14.0,4.82
14.0,6.949999999999999
14.0,4.75
14.0,5.08
14.0,4.859999999999999
14.0,4.95
14.0,4.749999999999999
14.0,4.880000000000001
14.0,5.420000000000001
8.62,4.8999999999999995
14.0,4.970000000000001
14.0,5.23
14.0,4.789999999999999
14.0,5.1000000000000005
13.14,4.96
14.0,4.710000000000001
14.0,4.63
14.0,4.99
14.0,4.7299999999999995
14.0,5.130000000000001
14.0,4.640000000000001
14.0,4.6
6.15,4.63
2.44,5.050000000000001
14.0,5.02
14.0,4.719999999999999
3.45,7.089999999999999
14.0,4.970000000000001
14.0,5.079999999999999
14.0,4.78
14.0,4.92
14.0,4.7
14.0,4.75
14.0,4.86
14.0,5.1499999999999995
14.0,4.840000000000001
14.0,4.720000000000001
14.0,4.78
4.55,4.87
14.0,5.0200000000000005
4.44,4.82
10.31,4.96
14.0,4.81
14.0,5.030000000000001
14.0,4.94
14.0,4.75
14.0,9.88
14.0,4.750000000000001
14.0,4.670000000000001
14.0,4.58
14.0,4.99
14.0,4.89
14.0,5.25
14.0,4.8500000000000005
14.0,4.8
14.0,7.54
14.0,4.9399999999999995
14.0,4.97
14.0,4.880000000000001
14.0,4.7
14.0,4.760000000000001
14.0,4.68
7.42,4.590000000000001
14.0,4.89
14.0,5.0
14.0,4.83
14.0,4.879999999999999
14.0,4.890000000000001
14.0,5.03
14.0,6.510000000000001
14.0,4.85
7.3,6.410000000000001
14.0,4.71
14.0,4.720000000000001
4.65,5.18
14.0,4.73
14.0,4.98
14.0,4.710000000000001
14.0,4.870000000000001
14.0,4.92
14.0,5.550000000000001
3.27,4.969999999999999
14.0,4.75
14.0,4.79
14.0,4.779999999999999
14.0,4.879999999999999
14.0,4.58
5.52,5.85
14.0,5.02
14.0,4.64
14.0,4.77
14.0,5.04
14.0,4.8100000000000005
14.0,4.870000000000001
14.0,4.670000000000001
14.0,4.870000000000001
14.0,4.9799999999999995
14.0,4.77
14.0,7.84
14.0,4.819999999999999
14.0,4.6000000000000005
14.0,4.790000000000001
14.0,4.929999999999999
13.2,4.64
14.0,4.84
6.12,4.7299999999999995
14.0,4.99
14.0,4.8500000000000005
14.0,4.74
14.0,4.930000000000001
14.0,4.659999999999999
14.0,4.829999999999999
14.0,4.8500000000000005
3.98,4.76
14.0,4.8999999999999995
14.0,5.119999999999999
14.0,4.71
14.0,4.9
14.0,4.75
3.41,5.260000000000001
14.0,4.629999999999999
14.0,4.710000000000001
14.0,5.31
14.0,4.7299999999999995
4.91,4.53
14.0,4.870000000000001
14.0,5.12
14.0,4.89
14.0,4.85
14.0,4.929999999999999
14.0,4.720000000000001
14.0,4.800000000000001
14.0,4.7700000000000005
14.0,4.91
14.0,5.260000000000001
14.0,4.739999999999999
1.94,4.930000000000001
14.0,4.789999999999999
14.0,4.8500000000000005
5.23,4.89
14.0,4.78
14.0,4.8
14.0,4.66
14.0,4.52
14.0,4.68
14.0,5.1000000000000005
14.0,4.83
14.0,4.87
14.0,4.959999999999999
14.0,4.659999999999999
14.0,4.81
12.69,4.819999999999999
14.0,4.8100000000000005
14.0,4.7
14.0,5.71
14.0,6.34
14.0,4.930000000000001
14.0,4.74
14.0,4.720000000000001
14.0,4.59
14.0,4.890000000000001
14.0,4.7700000000000005
14.0,4.869999999999999
10.01,4.89
3.9,4.96
14.0,4.82
14.0,4.7299999999999995
10.78,5.4799999999999995
14.0,4.550000000000001
14.0,4.77
14.0,4.98
10.89,4.61
14.0,4.9
14.0,4.72
14.0,4.9399999999999995
14.0,4.890000000000001
14.0,5.57
14.0,4.8100000000000005
7.68,5.090000000000001
1.86,4.820000000000001
14.0,4.609999999999999
14.0,4.830000000000001
4.98,4.590000000000001
14.0,4.7299999999999995
14.0,4.720000000000001
14.0,5.19
14.0,4.960000000000001
7.98,4.869999999999999
14.0,5.300000000000001
14.0,4.740000000000001
14.0,4.69
14.0,4.779999999999999
14.0,4.6
9.21,5.069999999999999
14.0,4.819999999999999
14.0,4.9399999999999995
14.0,4.85
14.0,4.7
14.0,5.0
5.16,4.83
14.0,4.799999999999999
14.0,4.840000000000001
14.0,4.949999999999999
14.0,4.610000000000001
14.0,4.9399999999999995
14.0,5.0200000000000005
14.0,4.830000000000001
14.0,5.3100000000000005
13.41,4.88
3.1,4.760000000000001
14.0,4.64
14.0,4.9799999999999995
14.0,4.61
14.0,4.8
14.0,4.5600000000000005
14.0,5.05
14.0,4.710000000000001
14.0,4.78
14.0,4.75
14.0,4.830000000000001
14.0,4.920000000000001
14.0,4.67
14.0,4.640000000000001
14.0,4.79
5.43,4.8
14.0,4.830000000000001
14.0,5.1499999999999995
14.0,10.709999999999999
14.0,5.25
14.0,5.31
14.0,4.77
13.63,4.720000000000001
14.0,5.010000000000001
14.0,4.85
13.47,5.09
14.0,4.89
14.0,4.879999999999999
14.0,4.669999999999999
2.22,4.92
3.03,4.569999999999999
14.0,7.629999999999999
14.0,5.36
14.0,4.67
14.0,4.86
14.0,4.71
14.0,4.82
14.0,5.489999999999999
14.0,5.0200000000000005
14.0,5.05
14.0,5.039999999999999
14.0,4.859999999999999
14.0,4.92
14.0,5.029999999999999
14.0,4.9
14.0,5.32
2.14,4.879999999999999
14.0,4.81
14.0,4.81
14.0,4.659999999999999
14.0,5.299999999999999
14.0,4.81
14.0,4.55
14.0,4.950000000000001
14.0,5.38
14.0,4.9
14.0,4.739999999999999
14.0,4.829999999999999
14.0,4.83
14.0,5.12
14.0,4.8100000000000005
14.0,4.609999999999999
4.04,4.7
14.0,5.390000000000001
14.0,5.07
14.0,4.69
14.0,4.92
14.0,4.88
14.0,4.779999999999999
14.0,5.120000000000001
14.0,4.869999999999999
14.0,4.92
13.29,4.880000000000001
14.0,4.549999999999999
14.0,4.950000000000001
14.0,4.83
14.0,4.61
14.0,4.74
14.0,4.930000000000001
14.0,9.49
14.0,4.919999999999999
14.0,5.01
4.91,4.840000000000001
14.0,8.2
3.5,5.039999999999999
14.0,4.9799999999999995
14.0,4.6
13.37,4.9399999999999995
14.0,5.319999999999999
14.0,5.13
8.87,4.82
14.0,4.709999999999999
14.0,4.85
3.09,4.9399999999999995
14.0,4.709999999999999
14.0,5.0600000000000005
14.0,4.880000000000001
14.0,4.819999999999999
14.0,4.550000000000001
14.0,4.740000000000001
14.0,4.85
4.14,4.6000000000000005
14.0,4.78
14.0,4.709999999999999
14.0,7.98
14.0,4.73
14.0,4.72
3.29,4.85
2.59,4.87
14.0,5.010000000000001
14.0,4.72
14.0,4.620000000000001
14.0,4.760000000000001
14.0,4.840000000000001
14.0,5.08
14.0,4.779999999999999
14.0,4.779999999999999
14.0,5.15
14.0,5.38
14.0,5.109999999999999
9.0,7.590000000000001
14.0,4.87
14.0,4.81
14.0,4.87
14.0,4.85
14.0,5.08
9.79,4.57
14.0,4.5200000000000005
14.0,4.550000000000001
14.0,4.870000000000001
14.0,4.65
14.0,4.86
14.0,4.46
14.0,4.869999999999999
14.0,4.91
14.0,4.79
14.0,4.819999999999999
9.65,4.76
14.0,4.63
14.0,4.789999999999999
14.0,4.99
14.0,4.65
14.0,4.69
14.0,4.819999999999999
14.0,4.65
14.0,4.709999999999999
14.0,4.9399999999999995
14.0,5.0
1.05,4.62
14.0,4.709999999999999
14.0,5.000000000000001
14.0,4.83
14.0,4.859999999999999
14.0,4.630000000000001
14.0,4.7700000000000005
3.76,5.250000000000001
14.0,4.98
14.0,4.64
14.0,4.94
14.0,4.9
14.0,4.99
14.0,4.669999999999999
14.0,4.6899999999999995
14.0,4.56
14.0,4.85
14.0,4.78
14.0,4.75
6.67,5.300000000000001
14.0,4.67
14.0,4.73
14.0,5.300000000000001
11.91,4.9399999999999995
14.0,4.73
1.81,8.209999999999999
14.0,4.890000000000001
14.0,4.82
14.0,4.749999999999999
14.0,5.039999999999999
14.0,5.039999999999999
14.0,4.61
14.0,4.94
14.0,4.719999999999999
14.0,4.73
14.0,4.720000000000001
14.0,4.549999999999999
14.0,4.620000000000001
6.93,6.030000000000001
12.37,4.88
14.0,4.68
14.0,4.699999999999999
14.0,4.74
5.52,5.0200000000000005
14.0,4.890000000000001
2.91,4.929999999999999
14.0,4.9799999999999995
14.0,5.31
14.0,4.7
14.0,5.3
14.0,4.92
3.11,4.650000000000001
14.0,5.08
14.0,4.97
14.0,4.8100000000000005
14.0,4.88
14.0,4.7299999999999995
14.0,4.96
4.48,4.699999999999999
14.0,5.340000000000001
14.0,4.62
14.0,4.750000000000001
1.42,4.890000000000001
14.0,4.840000000000001
14.0,4.880000000000001
14.0,4.859999999999999
14.0,4.85
14.0,5.790000000000001
14.0,4.77
14.0,7.04
14.0,5.25
14.0,5.1
14.0,5.340000000000001
7.96,5.029999999999999
3.29,4.779999999999999
4.7,4.749999999999999
14.0,4.76
14.0,4.65
14.0,4.77
14.0,4.76
14.0,5.010000000000001
2.64,4.66
14.0,4.590000000000001
14.0,4.81
14.0,4.7700000000000005
14.0,4.89
14.0,4.989999999999999
14.0,4.970000000000001
14.0,4.9799999999999995
14.0,4.8500000000000005
14.0,4.95
14.0,4.79
14.0,4.6899999999999995
14.0,4.680000000000001
14.0,5.28
14.0,4.92
14.0,5.0600000000000005
14.0,4.7
14.0,4.83
14.0,4.869999999999999
14.0,4.749999999999999
14.0,4.7299999999999995
14.0,4.82
14.0,4.79
14.0,4.83
14.0,4.849999999999999
14.0,4.8500000000000005
14.0,4.909999999999999
5.82,4.890000000000001
14.0,4.64
14.0,4.74
14.0,4.82
12.17,5.02
14.0,4.740000000000001
14.0,5.02
14.0,5.029999999999999
10.01,5.0200000000000005
14.0,4.98
14.0,4.870000000000001
5.23,5.010000000000001
14.0,4.6899999999999995
14.0,4.6499999999999995
2.36,4.890000000000001
14.0,4.790000000000001
14.0,4.85
14.0,5.069999999999999
3.29,4.680000000000001
14.0,4.920000000000001
14.0,5.389999999999999
14.0,4.52
14.0,4.91
14.0,4.8999999999999995
14.0,4.879999999999999
14.0,4.65
14.0,4.93
13.28,4.739999999999999
14.0,4.92
14.0,4.830000000000001
14.0,4.75
14.0,4.569999999999999
14.0,4.760000000000001
14.0,4.79
14.0,4.699999999999999
14.0,4.74
14.0,4.73
14.0,4.590000000000001
2.74,4.8500000000000005
14.0,4.67
14.0,4.700000000000001
14.0,4.65
14.0,4.7
14.0,5.0
4.01,10.48
14.0,5.06
14.0,4.630000000000001
14.0,4.720000000000001
14.0,4.77
14.0,5.14
14.0,5.029999999999999
14.0,4.630000000000001
14.0,4.8
6.37,4.840000000000001
14.0,4.82
14.0,4.750000000000001
4.95,4.799999999999999
14.0,4.779999999999999
14.0,4.640000000000001
11.87,4.68
4.07,4.660000000000001
5.78,6.319999999999999
14.0,5.19
14.0,7.669999999999999
14.0,5.010000000000001
14.0,4.62
14.0,4.790000000000001
14.0,8.43
14.0,5.0
14.0,4.879999999999999
14.0,4.83
14.0,4.669999999999999
14.0,4.960000000000001
14.0,9.88
14.0,4.65
11.94,4.67
7.34,4.919999999999999
14.0,4.8999999999999995
14.0,4.6499999999999995
14.0,4.6499999999999995
3.57,5.0600000000000005
14.0,4.6499999999999995
14.0,4.709999999999999
14.0,4.750000000000001
14.0,4.8
14.0,5.050000000000001
14.0,4.64
14.0,4.670000000000001
14.0,5.68
14.0,4.950000000000001
14.0,4.819999999999999
14.0,4.8999999999999995
4.11,4.620000000000001
14.0,4.81
14.0,4.92
14.0,4.760000000000001
14.0,4.79
13.37,8.860000000000001
14.0,4.819999999999999
14.0,4.6000000000000005
14.0,4.8999999999999995
14.0,5.380000000000001
14.0,5.069999999999999
14.0,4.89
14.0,4.94
14.0,5.08
2.27,5.109999999999999
14.0,4.67
3.12,4.929999999999999
14.0,5.53
9.47,4.91
14.0,4.919999999999999
14.0,4.91
14.0,4.96
14.0,4.739999999999999
14.0,4.89
14.0,4.950000000000001
14.0,4.790000000000001
14.0,4.97
14.0,4.9799999999999995
14.0,4.859999999999999
14.0,5.130000000000001
14.0,5.11
14.0,4.87
14.0,4.749999999999999
14.0,5.03
14.0,4.6000000000000005
14.0,4.620000000000001
14.0,4.6499999999999995
14.0,4.96
14.0,4.619999999999999
14.0,4.680000000000001
14.0,9.03
14.0,4.8100000000000005
14.0,4.83
14.0,4.85
14.0,4.79
14.0,4.99
14.0,4.720000000000001
5.64,4.7299999999999995
6.61,7.36
14.0,4.72
14.0,4.93
11.74,4.8
14.0,9.03
14.0,5.02
14.0,4.790000000000001
14.0,4.66
14.0,5.3999999999999995
14.0,4.700000000000001
14.0,4.880000000000001
14.0,5.23
14.0,5.2
2.55,4.96
14.0,4.739999999999999
14.0,4.88
14.0,4.6000000000000005
14.0,4.949999999999999
14.0,4.620000000000001
14.0,4.77
14.0,4.8999999999999995
14.0,5.38
5.64,4.9399999999999995
14.0,4.54
14.0,4.79
14.0,4.9799999999999995
14.0,4.72
14.0,4.950000000000001
14.0,4.93
14.0,5.07
14.0,4.8500000000000005
14.0,4.79
14.0,4.87
5.71,4.79
14.0,4.819999999999999
14.0,8.36
14.0,5.0
3.64,4.859999999999999
14.0,4.77
14.0,7.8100000000000005
14.0,5.130000000000001
14.0,7.6000000000000005
8.75,4.920000000000001
14.0,5.06
14.0,7.73
14.0,4.61
14.0,4.68
14.0,5.2299999999999995
14.0,5.03
14.0,5.029999999999999
14.0,4.829999999999999
14.0,4.97
14.0,4.970000000000001
14.0,7.639999999999999
14.0,4.71
14.0,4.7
14.0,4.93
14.0,4.580000000000001
14.0,4.569999999999999
14.0,5.13
14.0,4.59
14.0,6.23
14.0,4.930000000000001
12.67,4.86
14.0,4.7299999999999995
14.0,5.26
10.63,4.8
14.0,4.8100000000000005
14.0,4.73
14.0,4.92
14.0,4.790000000000001
12.67,4.6
1.73,4.959999999999999
14.0,4.85
14.0,4.88
14.0,5.01
14.0,4.68
14.0,8.64
14.0,4.75
9.77,4.779999999999999
14.0,4.949999999999999
14.0,4.74
14.0,5.0600000000000005
14.0,4.74
3.12,5.04
14.0,4.959999999999999
14.0,4.7
14.0,4.700000000000001
14.0,4.62
14.0,4.739999999999999
14.0,5.109999999999999
14.0,4.9
14.0,4.9
14.0,4.839999999999999
14.0,4.89
14.0,6.22
9.04,5.16
12.39,4.8500000000000005
14.0,4.66
14.0,4.8100000000000005
14.0,5.21
14.0,4.96
13.57,5.07
14.0,4.740000000000001
14.0,4.85
14.0,4.75
14.0,4.72
14.0,4.63
14.0,5.15
14.0,4.8999999999999995
14.0,4.739999999999999
3.33,4.81
14.0,4.879999999999999
14.0,5.31
3.34,4.750000000000001
14.0,4.93
14.0,4.910000000000001
14.0,4.7299999999999995
14.0,5.06
14.0,4.7299999999999995
14.0,4.840000000000001
14.0,4.84
14.0,4.800000000000001
12.7,4.7
14.0,4.61
14.0,4.879999999999999
14.0,5.0600000000000005
14.0,4.9799999999999995
14.0,8.7
14.0,4.8999999999999995
14.0,4.75
14.0,4.84
14.0,5.180000000000001
14.0,4.8100000000000005
14.0,4.98
14.0,4.8999999999999995
14.0,4.750000000000001
14.0,4.6499999999999995
9.61,4.7299999999999995
3.8,4.619999999999999
14.0,4.8100000000000005
14.0,4.890000000000001
14.0,7.970000000000001
14.0,4.77
14.0,4.909999999999999
14.0,4.699999999999999
14.0,4.930000000000001
14.0,4.66
14.0,4.94
14.0,4.999999999999999
14.0,5.06
14.0,4.6000000000000005
14.0,5.170000000000001
14.0,4.590000000000001
14.0,4.88
14.0,4.89
14.0,4.7700000000000005
14.0,5.23
14.0,5.239999999999999
14.0,4.8500000000000005
14.0,5.030000000000001
14.0,4.68
14.0,4.859999999999999
1.87,4.950000000000001
14.0,4.739999999999999
14.0,4.670000000000001
14.0,5.17
14.0,4.67
14.0,4.690000000000001
14.0,4.73
14.0,4.72
14.0,5.12
14.0,4.790000000000001
14.0,4.890000000000001
14.0,4.630000000000001
14.0,4.85
14.0,4.66
14.0,4.970000000000001
14.0,4.88
14.0,4.790000000000001
14.0,4.53
6.52,4.9799999999999995
14.0,4.8500000000000005
14.0,5.26
14.0,4.77
14.0,4.869999999999999
14.0,4.9
14.0,4.890000000000001
14.0,4.890000000000001
14.0,4.780000000000001
14.0,9.11
14.0,4.919999999999999
14.0,4.660000000000001
14.0,4.99
14.0,4.9799999999999995
14.0,4.79
2.88,4.859999999999999
14.0,4.950000000000001
14.0,5.1
14.0,4.85
14.0,4.82
14.0,4.69
14.0,4.739999999999999
14.0,4.67
14.0,4.8999999999999995
14.0,4.779999999999999
4.99,4.89
14.0,4.88
14.0,4.719999999999999
14.0,4.59
14.0,4.640000000000001
14.0,4.8500000000000005
14.0,4.87
14.0,4.79
14.0,5.070000000000001
14.0,6.72
14.0,4.9399999999999995
14.0,4.65
14.0,5.02
14.0,4.88
14.0,4.879999999999999
14.0,4.61
14.0,5.220000000000001
12.78,4.79
14.0,4.79
14.0,4.8100000000000005
14.0,4.830000000000001
14.0,4.6
14.0,4.750000000000001
14.0,4.7
14.0,4.92
9.63,5.319999999999999
14.0,4.85
14.0,4.7700000000000005
14.0,5.06
14.0,4.71
14.0,4.63
14.0,4.8999999999999995
14.0,4.97
14.0,4.790000000000001
14.0,4.91
14.0,4.96
14.0,4.68
14.0,4.87
14.0,4.83
14.0,4.76
14.0,4.66
14.0,4.920000000000001
14.0,4.819999999999999
14.0,4.710000000000001
14.0,5.9399999999999995
14.0,4.760000000000001
14.0,4.819999999999999
14.0,4.96
6.73,6.66
14.0,4.699999999999999
14.0,4.95
3.9,4.74
14.0,4.67
14.0,4.830000000000001
4.13,9.68
14.0,4.89
11.15,5.11
14.0,4.66
14.0,4.73
14.0,4.869999999999999
14.0,4.829999999999999
14.0,4.789999999999999
14.0,4.77
14.0,4.699999999999999
14.0,4.66
14.0,4.7
14.0,5.44
14.0,4.93
14.0,4.71
14.0,4.75
14.0,5.7700000000000005
14.0,4.9
3.43,4.85
14.0,5.319999999999999
4.91,4.71
14.0,4.949999999999999
14.0,4.870000000000001
14.0,4.720000000000001
14.0,4.87
14.0,4.9399999999999995
14.0,4.83
14.0,4.760000000000001
14.0,4.869999999999999
14.0,4.839999999999999
14.0,5.079999999999999
14.0,4.7700000000000005
14.0,5.199999999999999
3.08,4.720000000000001
14.0,4.840000000000001
14.0,4.6499999999999995
14.0,4.83
14.0,7.309999999999999
14.0,4.800000000000001
14.0,4.6
7.9,4.79
14.0,4.800000000000001
14.0,4.760000000000001
14.0,4.96
14.0,4.830000000000001
14.0,5.33
14.0,4.82
14.0,7.67
14.0,4.7
14.0,4.579999999999999
14.0,4.909999999999999
14.0,5.000000000000001
14.0,4.819999999999999
14.0,4.72
14.0,4.61
14.0,4.870000000000001
14.0,7.59
14.0,5.239999999999999
14.0,4.840000000000001
14.0,4.8100000000000005
14.0,4.880000000000001
14.0,4.93
14.0,4.74
14.0,5.470000000000001
14.0,6.620000000000001
14.0,4.65
14.0,4.789999999999999
14.0,4.93
10.62,4.830000000000001
14.0,4.64
0.92,5.3100000000000005
14.0,4.569999999999999
14.0,4.77
14.0,4.7700000000000005
14.0,4.800000000000001
14.0,4.91
14.0,7.9
14.0,4.609999999999999
14.0,4.9799999999999995
14.0,6.829999999999999
14.0,4.920000000000001
14.0,9.09
14.0,5.05
14.0,4.919999999999999
14.0,4.829999999999999
14.0,4.8500000000000005
14.0,4.989999999999999
7.35,4.76
14.0,5.79
14.0,4.75
14.0,4.779999999999999
14.0,4.890000000000001
14.0,4.64
14.0,4.739999999999999
14.0,4.910000000000001
14.0,4.88
14.0,5.04
14.0,4.890000000000001
14.0,4.88
14.0,4.7
10.71,4.869999999999999
14.0,5.12
14.0,5.039999999999999
14.0,4.83
14.0,4.67
14.0,4.540000000000001
14.0,4.83
14.0,4.840000000000001
14.0,4.760000000000001
14.0,4.67
14.0,4.539999999999999
14.0,4.8100000000000005
14.0,5.01
14.0,4.69
14.0,5.02
14.0,4.88
14.0,5.139999999999999
14.0,4.63
14.0,4.87
14.0,5.489999999999999
14.0,4.460000000000001
14.0,4.920000000000001
14.0,4.98
14.0,5.93
0.92,4.73
14.0,4.8100000000000005
14.0,4.760000000000001
14.0,4.65
14.0,4.719999999999999
14.0,4.989999999999999
14.0,4.85
14.0,4.590000000000001
14.0,4.63
14.0,5.18
8.58,4.92
14.0,4.7
14.0,4.920000000000001
6.47,5.08
14.0,4.89
14.0,4.61
14.0,4.839999999999999
14.0,4.950000000000001
14.0,5.09
12.6,4.77
14.0,4.7299999999999995
3.49,4.779999999999999
14.0,4.569999999999999
14.0,4.85
14.0,4.75
14.0,4.8999999999999995
14.0,5.05
14.0,4.9
14.0,4.759999999999999
14.0,4.78
11.22,4.52
14.0,4.77
14.0,4.89
14.0,4.720000000000001
14.0,4.800000000000001
14.0,4.819999999999999
14.0,4.819999999999999
14.0,4.97
14.0,5.080000000000001
14.0,4.8
7.81,4.840000000000001
11.64,8.67
14.0,4.68
14.0,4.970000000000001
14.0,4.6
14.0,4.94
14.0,4.8100000000000005
12.37,4.660000000000001
14.0,9.4
3.71,4.879999999999999
14.0,4.71
14.0,4.700000000000001
14.0,4.670000000000001
3.68,4.65
14.0,4.5600000000000005
14.0,4.9799999999999995
14.0,4.76
14.0,5.050000000000001
14.0,4.97
14.0,4.95
14.0,5.4799999999999995
14.0,4.88
14.0,4.84
9.47,5.29
14.0,4.94
5.25,4.890000000000001
14.0,5.13
14.0,4.709999999999999
14.0,5.22
14.0,4.989999999999999
14.0,4.94
14.0,4.8
14.0,4.87
11.11,5.260000000000001
9.05,4.62
14.0,5.02
14.0,4.8500000000000005
14.0,4.74
14.0,4.64
14.0,4.780000000000001
14.0,4.68
14.0,5.09
14.0,4.79
7.67,4.869999999999999
3.5,4.739999999999999
14.0,4.86
14.0,4.760000000000001
5.27,4.6899999999999995
4.98,4.79
12.5,4.750000000000001
14.0,4.710000000000001
14.0,4.93
14.0,4.840000000000001
14.0,4.71
14.0,4.859999999999999
14.0,4.789999999999999
8.63,5.029999999999999
14.0,4.609999999999999
14.0,4.790000000000001
14.0,6.84
14.0,4.830000000000001
14.0,4.92
14.0,7.760000000000001
14.0,4.77
14.0,4.84
9.41,4.969999999999999
14.0,4.950000000000001
5.93,7.450000000000001
14.0,4.9799999999999995
14.0,4.74
14.0,4.73
14.0,4.82
14.0,4.7299999999999995
14.0,4.72
14.0,4.77
14.0,4.9399999999999995
13.37,5.07
14.0,5.47
14.0,4.7299999999999995
14.0,4.57
14.0,4.93
14.0,7.02
14.0,4.83
14.0,4.829999999999999
14.0,4.680000000000001
14.0,4.84
14.0,4.79
3.12,4.710000000000001
14.0,4.820000000000001
14.0,5.010000000000001
14.0,5.029999999999999
13.06,4.760000000000001
14.0,4.83
14.0,4.960000000000001
3.15,4.73
14.0,7.9
14.0,4.65
14.0,4.95
14.0,4.6499999999999995
14.0,4.699999999999999
4.31,4.67
14.0,5.470000000000001
14.0,4.7
1.58,4.920000000000001
14.0,4.74
14.0,5.180000000000001
14.0,4.69
14.0,4.78
14.0,4.97
14.0,4.99
14.0,4.540000000000001
14.0,4.749999999999999
14.0,4.870000000000001
14.0,4.82
14.0,4.909999999999999
10.69,4.920000000000001
14.0,5.120000000000001
14.0,4.750000000000001
6.1,4.77
14.0,4.680000000000001
14.0,4.8
14.0,5.24
14.0,4.9799999999999995
14.0,4.75
14.0,5.300000000000001
14.0,4.819999999999999
4.7,5.01
14.0,4.720000000000001
14.0,4.68
3.9,4.68
11.2,4.82
14.0,5.12
14.0,5.459999999999999
5.02,7.440000000000001
14.0,4.929999999999999
14.0,4.66
4.63,5.07
14.0,4.89
14.0,4.799999999999999
3.18,4.6499999999999995
14.0,4.76
14.0,5.14
14.0,4.89
14.0,4.69
14.0,4.8500000000000005
14.0,4.67
14.0,4.83
0.92,4.839999999999999
14.0,4.64
14.0,4.880000000000001
14.0,4.67
14.0,5.1000000000000005
14.0,4.96
14.0,5.13
14.0,4.720000000000001
14.0,4.82
14.0,4.680000000000001
14.0,4.659999999999999
13.55,4.82
14.0,4.76
14.0,4.970000000000001
7.28,4.79
14.0,8.64
14.0,4.609999999999999
14.0,5.03
14.0,4.62
14.0,10.709999999999999
14.0,5.029999999999999
14.0,4.819999999999999
14.0,4.829999999999999
14.0,4.930000000000001
14.0,4.9
14.0,5.14
14.0,4.88
14.0,4.85
14.0,4.9799999999999995
5.82,4.620000000000001
14.0,4.73
14.0,4.799999999999999
14.0,5.01
14.0,4.63
14.0,4.67
14.0,4.9799999999999995
14.0,4.92
14.0,4.780000000000001
14.0,4.61
14.0,4.709999999999999
14.0,4.76
14.0,4.889999999999999
14.0,5.069999999999999
14.0,4.82
14.0,6.36
14.0,4.82
14.0,4.6899999999999995
2.36,5.040000000000001
3.8,4.88
14.0,4.52
14.0,4.88
14.0,4.8
14.0,4.8500000000000005
14.0,5.0
14.0,4.77
14.0,4.65
14.0,5.170000000000001
14.0,4.89
14.0,4.739999999999999
14.0,4.579999999999999
14.0,4.65
14.0,4.98
5.2,4.93
14.0,5.07
14.0,4.95
14.0,4.65
14.0,4.990000000000001
14.0,4.78
14.0,4.739999999999999
14.0,5.2299999999999995
14.0,5.38
14.0,4.98
11.99,4.68
14.0,4.859999999999999
14.0,10.09
14.0,4.959999999999999
14.0,4.720000000000001
14.0,4.67
14.0,4.93
2.34,4.6899999999999995
14.0,4.53
14.0,4.86
14.0,4.92
3.49,4.819999999999999
